predicted distance,tag transx,tag transy,tag transz,tag rotx,tag roty,tag rotz,tag rotw,home transx,home transy,home transz,home rotx,home roty,home rotz,home rotw
0.7269999981,-1.1293130924,0.6642683284,0.7772576752,0.0111412103,-0.0022856438,0.9741670212,0.2255421561,-1.885741694,0.6326130363,0.8495859411,-0.0024295691,-0.0008857323,-0.0090870564,0.999955368
0.5860000253,-1.1293149406,0.6642742192,0.7772668206,0.0110844049,-0.0022794368,0.9741719599,0.2255236856,-1.8856761968,0.6326124526,0.8495285936,-0.0027895102,-0.0007023334,-0.0091839707,0.9999536889
0.7269999981,-1.1293269606,0.6642339204,0.7772284756,0.0109913905,-0.0022575132,0.9742004887,0.2254051923,-1.8857029027,0.632596232,0.8495503439,-0.0025480629,-0.0007461898,-0.0092168776,0.9999539988
0.6000000238,-1.1293213615,0.6642613469,0.7772090273,0.0110689328,-0.0020630816,0.9741638994,0.2255613433,-1.8857205836,0.6326017632,0.8495648913,-0.0024665665,-0.0008569452,-0.0091429762,0.9999547928
0.7080000043,-1.129312238,0.6642739122,0.7772515313,0.0112196041,-0.0021207313,0.9741852256,0.2254612364,-1.885699003,0.6326445314,0.8495652397,-0.0027775081,-0.0007363693,-0.0090524209,0.9999548974
0.6230000257,-1.1292957267,0.6642709519,0.7772651636,0.0112237941,-0.002242856,0.9741683169,0.2255328944,-1.8856789939,0.6326257764,0.8495470661,-0.0027434734,-0.000709425,-0.0091944849,0.9999537147
0.6050000191,-1.1292971408,0.6642689867,0.7772863206,0.0111873536,-0.0023643303,0.9741763454,0.225498783,-1.885709442,0.6326303019,0.8495992332,-0.0025690809,-0.0008318524,-0.0090288055,0.9999555933
0.7170000076,-1.1292953064,0.6642790181,0.7772498947,0.0111414156,-0.0021007013,0.9741664321,0.2255464884,-1.885699097,0.6326444268,0.8495652894,-0.002777162,-0.0007361547,-0.0090523691,0.999954899
0.6330000162,-1.1293289915,0.6642688186,0.7772374282,0.0112001618,-0.0022122403,0.974195664,0.2254162164,-1.8857391763,0.6326162893,0.8495669184,-0.0025206045,-0.0008827272,-0.0091013457,0.9999550154
0.6330000162,-1.1293307986,0.664252466,0.7772551107,0.0111013984,-0.0023111729,0.9741869905,0.2254575901,-1.8857215264,0.6326133512,0.8495591819,-0.0025700779,-0.0008859551,-0.0090931738,0.999954961
0.6800000072,-1.1293011664,0.6642720498,0.7772506899,0.0111214032,-0.0022457,0.9741761816,0.2255039655,-1.8856844441,0.6326539927,0.8495584334,-0.0029555339,-0.000743993,-0.0090835219,0.9999540994
0.7220000029,-1.1292902396,0.664281411,0.777284319,0.0112518132,-0.0022017841,0.9741783968,0.2254883591,-1.8856817154,0.6326171222,0.8495825566,-0.0026139924,-0.0006979289,-0.0091556341,0.9999544261
0.6700000167,-1.1293182997,0.6642669677,0.7772347339,0.0110165252,-0.0021726092,0.974173893,0.2255197158,-1.8856988316,0.6326405621,0.8495655064,-0.0027362608,-0.0007291481,-0.0091105482,0.9999544885
0.5809999704,-1.1292980696,0.664277677,0.7773055246,0.0112120129,-0.0023457178,0.97418056,0.2254795445,-1.8856935343,0.6326152756,0.8495936953,-0.002521137,-0.0008068556,-0.0090753156,0.9999553148
0.65200001,-1.1293217572,0.6642623698,0.7772544961,0.0111559894,-0.0022737707,0.9741740823,0.2255110445,-1.8857394493,0.6326320123,0.849582454,-0.0024363826,-0.0010181739,-0.0089003504,0.9999569046
0.6420000196,-1.1293238469,0.6642757747,0.7772225201,0.0110626327,-0.0020468324,0.9741923471,0.225438904,-1.8857267303,0.6326055546,0.8495751544,-0.0024430243,-0.0008834956,-0.0091413249,0.9999548426
0.7129999995,-1.1293138014,0.6642543959,0.7772378302,0.011134163,-0.0022422306,0.9741800142,0.2254868129,-1.885727795,0.6326278297,0.8495727922,-0.0026721667,-0.0008829078,-0.0090634409,0.999954966
0.7450000048,-1.1292989889,0.6642737514,0.7772673781,0.0111465149,-0.0022897788,0.9741510762,0.2256107107,-1.8856977491,0.6326040717,0.8495711901,-0.0026149856,-0.0008351168,-0.0091597917,0.9999542803
0.6050000191,-1.1293237799,0.6642639107,0.7772396309,0.0112428019,-0.0022464023,0.9741860473,0.2254553136,-1.885717731,0.6326258669,0.849583492,-0.0025777021,-0.0008457281,-0.0090391757,0.9999554658
,,,,,,,,,,,,,,
0.6380000114,-1.132470182,0.6597778897,0.7778472727,0.0104150022,-0.0048298857,0.9838166891,0.1788097372,-1.8856482446,0.6325844849,0.8495443978,-0.0025447441,-0.000668417,-0.0092362763,0.9999538833
0.7129999995,-1.1324900279,0.6597810804,0.7778490276,0.0103905269,-0.0049044964,0.9838272303,0.1787511225,-1.8856877722,0.6326370317,0.8495469612,-0.0028105299,-0.0007233012,-0.0091137844,0.9999542573
0.5809999704,-1.1324816193,0.6597092025,0.7778301013,0.0102847442,-0.0049856342,0.9838458497,0.1786524882,-1.8856835816,0.6326354998,0.8495607017,-0.0027677088,-0.0007502749,-0.0091033093,0.9999544523
0.7080000043,-1.1324622343,0.6597187081,0.7778236898,0.0102520763,-0.0047982462,0.9838199433,0.1788020999,-1.8856892284,0.6326154323,0.8495500819,-0.00271704,-0.0007269497,-0.0091492127,0.9999541895
0.6420000196,-1.1324746708,0.6598073243,0.7778868002,0.0102531334,-0.0050641534,0.9838251408,0.1787661042,-1.88566933,0.6325895733,0.8495650178,-0.0024679611,-0.0006591948,-0.0091754336,0.999954642
0.6750000119,-1.1324954968,0.6597619044,0.7778499047,0.0103585676,-0.004986128,0.983831057,0.1787296557,-1.8856955003,0.6326211991,0.8495784554,-0.0025793964,-0.0007932408,-0.0091473735,0.9999545205
0.65200001,-1.1324843513,0.6597141333,0.7778574365,0.0102539679,-0.0049574257,0.983820727,0.1787933364,-1.8856996185,0.6326171892,0.8495863211,-0.0025225124,-0.0007378082,-0.0090758018,0.9999553602
0.75,-1.1324888051,0.6597443271,0.7778295695,0.0102556788,-0.0049300095,0.9838071438,0.1788687224,-1.8857367554,0.6326299531,0.8495677446,-0.0026756465,-0.0008381065,-0.0090386557,0.9999552196
0.6190000176,-1.1324807298,0.6598044656,0.777843287,0.0103456927,-0.004891103,0.9838169798,0.1788104974,-1.8856771173,0.6326108653,0.8495760751,-0.0025696465,-0.0007742617,-0.0091312726,0.9999547076
0.6890000105,-1.1324762642,0.6597658212,0.7778670362,0.0103670329,-0.0050065125,0.9838143127,0.1788207415,-1.885670657,0.6326035881,0.8495703382,-0.0023792416,-0.000758684,-0.0090378813,0.9999560392
0.65200001,-1.1324774773,0.6597271318,0.7778637928,0.0102284554,-0.0050027976,0.9838267176,0.1787605673,-1.8856842258,0.6326219363,0.8495910509,-0.0024141377,-0.0008623447,-0.0089875693,0.999956325
0.6470000148,-1.1324914936,0.6597715357,0.7778713597,0.0103727862,-0.0050137913,0.9838362626,0.1786994001,-1.8857036797,0.6326085989,0.8495889374,-0.0025449614,-0.0008627521,-0.0090422361,0.9999555074
0.7220000029,-1.1324896544,0.6597750401,0.7778688763,0.0101998732,-0.005095579,0.9838259804,0.1787636374,-1.8856578974,0.6326163931,0.8495356483,-0.002789286,-0.0005318591,-0.0092023965,0.9999536254
0.7450000048,-1.1324700792,0.6597345445,0.7778438371,0.0103111918,-0.004983765,0.9838172175,0.1788086237,-1.8856792003,0.6326362715,0.8495673406,-0.0027957137,-0.0006395067,-0.0090926609,0.9999545482
0.6380000114,-1.132473442,0.6597396211,0.777854727,0.0103614441,-0.0049634901,0.9838176318,0.1788040032,-1.8856885071,0.6326247635,0.8495715019,-0.0026334911,-0.0006668616,-0.0090934912,0.9999549632
0.65200001,-1.1324976339,0.6597681833,0.7778556248,0.0103121575,-0.005054971,0.98383557,0.178705562,-1.8857094075,0.6326465884,0.8495682208,-0.0027521512,-0.0007515194,-0.0090897735,0.9999546174
0.6560000181,-1.1324958979,0.6597559855,0.7778589016,0.0103830141,-0.0049882926,0.9838416957,0.178669605,-1.8856884551,0.6326247311,0.8495714438,-0.0026341283,-0.0006661324,-0.0090937499,0.9999549597
0.5770000219,-1.1324728821,0.659739416,0.7778498947,0.0102892125,-0.0048389912,0.9838065345,0.1788726334,-1.8857118973,0.6326092103,0.8495753891,-0.0025505373,-0.000846423,-0.0090916815,0.9999550588
0.6190000176,-1.1324887084,0.6597532507,0.7778439193,0.0103462119,-0.0049136773,0.9838229745,0.1787768624,-1.8857048946,0.6326346338,0.8495777245,-0.0026799639,-0.0008411755,-0.0090661837,0.9999549563
0.7030000091,-1.132492802,0.6597969925,0.7778712225,0.0102068583,-0.0050115626,0.9838327744,0.178728219,-1.885668759,0.6325960947,0.8495757126,-0.0024933438,-0.0007315439,-0.0091486301,0.9999547743
0.6420000196,-1.13247633,0.6597466294,0.777842119,0.010325798,-0.0048971075,0.9838194586,0.1787978441,-1.8856854203,0.632634715,0.8495632168,-0.0027521661,-0.0007367535,-0.0090814265,0.9999547042
0.6380000114,-1.1324769766,0.6597341733,0.7778557369,0.010380658,-0.0050743745,0.9838231598,0.1787693568,-1.8856665942,0.632611201,0.8495505314,-0.0026496832,-0.0006318501,-0.0091756275,0.9999541929
0.6140000224,-1.1324894908,0.6597720655,0.7778489723,0.0102692755,-0.00494434,0.9838279609,0.1787530109,-1.8856797686,0.6326019224,0.84955082,-0.0026163786,-0.0006786713,-0.0092306522,0.9999537434
0.6140000224,-1.1324881213,0.6597575782,0.7778492828,0.0102365164,-0.0049760779,0.9838427044,0.1786728448,-1.8856728756,0.632607256,0.849574235,-0.0026013539,-0.0005746034,-0.0091150315,0.9999549085
0.7220000029,-1.1324773083,0.6597355369,0.7778213046,0.0102073141,-0.0048604575,0.9838194749,0.1788055578,-1.8856918169,0.6326023381,0.8495405969,-0.0026039245,-0.0006588941,-0.0091233952,0.9999547735
0.6380000114,-1.1324703547,0.6597616278,0.7778497713,0.0102868541,-0.0048867942,0.9838160529,0.1788191096,-1.8856946879,0.6326217,0.8495885375,-0.0025680754,-0.0008271106,-0.0091165147,0.999954804
0.6940000057,-1.1324930429,0.6597812729,0.7778590394,0.0103082039,-0.0050635628,0.9838276656,0.178749058,-1.8856798809,0.6326187312,0.8495746059,-0.0027134732,-0.0007700386,-0.0091476386,0.9999541814
0.6190000176,-1.1324924,0.65975433,0.7778483798,0.0103176752,-0.0048986287,0.9838363979,0.1787050395,-1.8856785164,0.6326339405,0.8495675883,-0.0027739855,-0.0006336618,-0.0091184855,0.9999543773
0.75,-1.1324784015,0.6597423432,0.7778511619,0.0102493476,-0.0049013842,0.9838111272,0.1788479617,-1.885680708,0.632604103,0.8495678381,-0.0025459797,-0.0007260836,-0.0091336192,0.9999547829
0.5950000286,-1.132488727,0.6597624888,0.7778380718,0.0102832794,-0.0049900146,0.9838277311,0.1787522015,-1.8857025864,0.6326061507,0.8495682404,-0.002499349,-0.0007807369,-0.0091744986,0.9999544851
0.6610000134,-1.1324992477,0.6597600921,0.7778489668,0.0102971405,-0.0050465883,0.9838346677,0.1787116323,-1.8857253986,0.6326376068,0.8495754133,-0.0026599122,-0.0008505397,-0.0090775925,0.9999548984
0.6230000257,-1.132470347,0.6597590109,0.7778781375,0.010353088,-0.0050565912,0.9838294292,0.1787369542,-1.8856708042,0.6325910775,0.8495547395,-0.0024985042,-0.0006315672,-0.0091804699,0.9999545378
0.6750000119,-1.1324695553,0.6597476655,0.7778891552,0.0104626085,-0.005182642,0.983831723,0.1787143387,-1.8856948414,0.632625624,0.8495881579,-0.0026103918,-0.0008334241,-0.0090587579,0.9999552141
0.6750000119,-1.1324993231,0.6597613249,0.7778422014,0.0102392305,-0.0049672017,0.9838308885,0.1787379866,-1.8857232109,0.6326156919,0.8495665788,-0.0025620733,-0.0009520855,-0.0091291457,0.999954593
0.7170000076,-1.1324953812,0.6597532533,0.7778520731,0.0102671417,-0.0049856119,0.9838289754,0.178746403,-1.8857066125,0.6326405716,0.8496002326,-0.0026883646,-0.0007782468,-0.0090250584,0.9999553567
0.6610000134,-1.132479517,0.6597442463,0.7778397024,0.0103909278,-0.004891805,0.9838197789,0.1787924535,-1.8857309752,0.6326161761,0.8495719165,-0.0025355277,-0.0009348596,-0.0090998884,0.9999549436
0.6420000196,-1.1324898317,0.6597603951,0.7778470977,0.0102897142,-0.0048979234,0.9838300378,0.178741682,-1.8856731945,0.6326038163,0.8495626487,-0.0025748696,-0.0007432277,-0.0091635405,0.9999544226
0.6000000238,-1.1324866338,0.6597642027,0.7778556609,0.0102342612,-0.0051034604,0.9838324992,0.1787255666,-1.8856978165,0.6326341741,0.8495711986,-0.0026907091,-0.0007087093,-0.0090696291,0.9999549988
0.6330000162,-1.1324712264,0.6597502493,0.7778086365,0.0102075029,-0.004867073,0.9838124205,0.1788441772,-1.8857233514,0.6326012918,0.8495614619,-0.0024744474,-0.0008578704,-0.009148335,0.9999547235
0.5950000286,-1.132458197,0.6597534004,0.7778370208,0.0102203405,-0.004814644,0.9838129871,0.1788417465,-1.8857026184,0.6326322079,0.8495940067,-0.0026200605,-0.0008548644,-0.0090335265,0.999955399
0.6230000257,-1.1324818202,0.6597713838,0.7778525219,0.0104021523,-0.0050596184,0.9838235168,0.1787665611,-1.8856681176,0.6326213075,0.8495450182,-0.0027339819,-0.0006599461,-0.0091577466,0.9999541117
0.6140000224,-1.132465375,0.6597669081,0.777863224,0.0102766517,-0.0048017249,0.9838207419,0.1787962016,-1.8856717207,0.63260185,0.8495729359,-0.0025388186,-0.0007711202,-0.0091575892,0.9999545481
0.6940000057,-1.1324912092,0.6597567953,0.7778317089,0.0103048127,-0.0049177468,0.9838136643,0.1788303683,-1.8857316875,0.6326158618,0.8495617859,-0.002549004,-0.0009002473,-0.0091310785,0.9999546567
0.6230000257,-1.1324705955,0.6597570219,0.77787538,0.0104401819,-0.0049941295,0.9838204427,0.1787831027,-1.8856702693,0.6325978505,0.8495655052,-0.0025268145,-0.0007043537,-0.0091538711,0.9999546618
0.628000021,-1.1324887823,0.6597532959,0.777843938,0.010345289,-0.0049136832,0.9838230553,0.1787764709,-1.8856930122,0.6326351155,0.8495791723,-0.002738575,-0.000747789,-0.0090858709,0.999954693
0.6140000224,-1.1324666452,0.6597738655,0.7778937664,0.010348553,-0.0050091659,0.9838203736,0.1787883893,-1.8856811891,0.6326267434,0.8495872511,-0.0026816219,-0.000754552,-0.0090994174,0.9999547191
0.6330000162,-1.1324758814,0.6597484069,0.7778453581,0.0104301617,-0.0048589897,0.9838178908,0.1788014531,-1.8857243586,0.6326458938,0.8495859999,-0.0027051565,-0.0009242667,-0.0090181511,0.9999552494
0.6190000176,-1.1324877599,0.6597789831,0.7778687011,0.0102150952,-0.0050478717,0.9838320807,0.178730545,-1.8857092189,0.6326304092,0.8495992147,-0.0025703524,-0.0008310594,-0.0090291482,0.9999555876
0.699000001,-1.1324877596,0.659770879,0.7778553563,0.0102841599,-0.0049243925,0.983822879,0.1787806735,-1.8856849115,0.6326044906,0.8495704136,-0.0025141261,-0.0006844424,-0.0091290845,0.9999549342
,,,,,,,,,,,,,,
0.6890000105,-1.1344551365,0.6553502714,0.7779574833,0.0115983025,-0.0050333305,0.9909357251,0.1337405459,-1.8856782988,0.6325875542,0.8495711458,-0.0024378903,-0.0006908692,-0.0091137535,0.9999552584
0.6420000196,-1.1344583785,0.6550238354,0.7775939111,0.0095716318,-0.0051178884,0.9910023312,0.133403788,-1.8857029575,0.6326152011,0.8495938823,-0.0025206568,-0.0008204862,-0.0090188235,0.999955816
0.6940000057,-1.134469499,0.655461245,0.7779094333,0.0114050145,-0.0048124172,0.9909162608,0.1339094107,-1.8857243878,0.6326140613,0.8495614732,-0.0025802768,-0.0009088877,-0.0090697402,0.9999551269
0.5950000286,-1.1344522561,0.6548386325,0.7775837388,0.0098894427,-0.0055151198,0.990973606,0.1335780469,-1.8857385411,0.6325754545,0.8495529681,-0.0023381154,-0.0009071079,-0.0090779046,0.99995565
0.6330000162,-1.1344682678,0.6550083223,0.7775488025,0.0097263924,-0.0051732053,0.9909923933,0.1334642712,-1.8857159972,0.6326047177,0.8495559552,-0.0025436567,-0.0008818264,-0.009119801,0.9999547897
0.65200001,-1.1344425052,0.6548890082,0.777625735,0.0098415453,-0.0053797669,0.9909941284,0.1334347762,-1.8856800038,0.6325904809,0.8495526383,-0.0024929224,-0.0007009394,-0.0091628097,0.9999546674
0.6230000257,-1.1344689132,0.6553375709,0.7779419066,0.0116450231,-0.0050728981,0.9909273732,0.1337968616,-1.8857103828,0.6325943042,0.8495346076,-0.0025421342,-0.0007826208,-0.0091488439,0.9999546108
0.65200001,-1.1344180624,0.6550914293,0.7779848708,0.0117360593,-0.0055785915,0.9909037549,0.1339436179,-1.8857062916,0.6326130944,0.8495538586,-0.0025869801,-0.0007265993,-0.009104885,0.9999549393
0.7269999981,-1.1344091147,0.6551107519,0.7779681447,0.0115578635,-0.0052486725,0.990921843,0.1338385902,-1.8856835206,0.6325619775,0.8495888364,-0.0022801425,-0.000791388,-0.0091432221,0.9999552871
0.5910000205,-1.1344859002,0.6552071165,0.7775001067,0.00942967,-0.0047385527,0.9909898326,0.1335207066,-1.8857147726,0.6325970979,0.8495493136,-0.0024856592,-0.0008119603,-0.0091690639,0.9999545442
0.6330000162,-1.1345081519,0.655131745,0.7775298253,0.0094374469,-0.0050319706,0.9910032884,0.1334095058,-1.8857246742,0.6325926584,0.8495618485,-0.0024329881,-0.0008689841,-0.009111544,0.9999551516
0.699000001,-1.1344482369,0.6550812321,0.7779828406,0.0117763149,-0.0055467156,0.9909127289,0.1338750017,-1.885719023,0.632606301,0.8495456487,-0.0025824233,-0.0008912875,-0.0091556677,0.9999543542
0.6800000072,-1.1344306507,0.655192185,0.7779490174,0.0115305122,-0.005307223,0.9909199015,0.1338530141,-1.8857325613,0.6326531971,0.8496167999,-0.0027128282,-0.0008788485,-0.0089803836,0.9999556095
0.5910000205,-1.1344909917,0.6552251523,0.7775486198,0.0095545893,-0.0048561973,0.9910161249,0.1333122925,-1.8856707895,0.6326030226,0.8495681745,-0.0025355492,-0.0007095605,-0.0091174597,0.9999549687
0.5860000253,-1.1344748029,0.6550827212,0.7776002427,0.0097581872,-0.0051180382,0.9910194467,0.133263047,-1.8856948254,0.6326256387,0.8495881285,-0.0026105081,-0.0008332954,-0.009058724,0.9999552142
0.6610000134,-1.1344037846,0.6550940911,0.7779951831,0.0116833386,-0.0055251601,0.9909123935,0.1338865215,-1.8856987701,0.6326255422,0.8495898539,-0.002673825,-0.0007632372,-0.0090759076,0.999954947
0.6470000148,-1.1344561874,0.6552147913,0.7779605049,0.0115090335,-0.0053924372,0.9909296649,0.1337791575,-1.885706446,0.6325925885,0.8495487989,-0.0024967297,-0.0008112699,-0.0091377044,0.9999548042
0.6420000196,-1.1345092057,0.6551864362,0.7775491433,0.0096403811,-0.0049988737,0.9910159558,0.1333020991,-1.8857344927,0.6326164747,0.849580534,-0.0024992255,-0.000910194,-0.0090589519,0.9999554294
0.65200001,-1.1344601287,0.6550183455,0.7775870622,0.0096787102,-0.0051917812,0.9909949552,0.1334479924,-1.885704216,0.6326226696,0.849615975,-0.0025762578,-0.0009236044,-0.0090670693,0.999955148
0.6090000272,-1.134424353,0.6551287268,0.7779946506,0.0116926975,-0.0054843503,0.9909138521,0.1338765867,-1.8856613649,0.6325923041,0.8495415654,-0.0026089011,-0.0007294053,-0.0091622833,0.999954356
0.6700000167,-1.134462454,0.6553047235,0.7779470967,0.0113411927,-0.0050638794,0.990948876,0.1336639805,-1.8857056002,0.6326118269,0.8496130094,-0.0024271614,-0.0008240217,-0.0090035904,0.9999561817
0.6700000167,-1.1345000294,0.6551408551,0.7775219691,0.00940947,-0.0048066933,0.991019967,0.1332958463,-1.8856658418,0.6326182324,0.8495310129,-0.0027876918,-0.0006723323,-0.0091626527,0.9999539102
0.699000001,-1.1344691062,0.6550087134,0.7775784752,0.0096171885,-0.0051004505,0.9909979389,0.1334338046,-1.8857244473,0.6326240603,0.8495888202,-0.0025285008,-0.0008216025,-0.0090354068,0.9999556456
0.5950000286,-1.1344382998,0.6551864226,0.7779560908,0.0115956014,-0.0054687137,0.9909253885,0.13380026,-1.8857387156,0.6326271065,0.8495772034,-0.0025921204,-0.0009611308,-0.0090175346,0.9999555196
0.6140000224,-1.1344490626,0.6553050293,0.7779465515,0.0115990268,-0.0049573087,0.9909313158,0.1337759882,-1.8856770929,0.6325957035,0.8495708489,-0.0024755753,-0.0006811423,-0.0091495714,0.9999548454
0.6090000272,-1.1344818898,0.655059991,0.7775470155,0.0096443327,-0.0050629078,0.9909972465,0.1334384174,-1.8857359012,0.6326329616,0.8495786323,-0.0026639816,-0.000902824,-0.009070678,0.9999549044
0.7030000091,-1.1344747499,0.6550116139,0.7776016389,0.0097119762,-0.0052530243,0.9910011117,0.1333974508,-1.8856915713,0.6326087967,0.8495863861,-0.002485235,-0.0007341634,-0.0090966863,0.9999552665
0.7080000043,-1.134421775,0.6552537129,0.7779851736,0.0116226817,-0.0053126492,0.9909127059,0.133898089,-1.8856653874,0.6325970984,0.8495568131,-0.0025639524,-0.0007221011,-0.0091888945,0.9999542334
0.6230000257,-1.1344453545,0.6552968241,0.7779391055,0.0114699955,-0.005029202,0.9909271589,0.1338152162,-1.8857003667,0.6326410216,0.8495682918,-0.002736116,-0.0007167656,-0.0090556148,0.9999549969
0.6890000105,-1.1344880615,0.6550277289,0.7775641465,0.0096621756,-0.0052369911,0.9910020585,0.1333946638,-1.8857057992,0.6325901123,0.8495490651,-0.0024737859,-0.0008054038,-0.0091630326,0.9999546342
0.6000000238,-1.1344922898,0.6550505476,0.7775711583,0.0096579313,-0.0051759112,0.9909946013,0.1334527424,-1.8857117871,0.6325886771,0.8495644783,-0.0024111907,-0.0008156992,-0.0091279265,0.9999550999
